Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-18 00:00:00-04:00,120.78950247680184,121.0243795909822,119.44393824032991,119.53948211669922,46116000,0.0,0.0
2021-06-21 00:00:00-04:00,119.9271411452903,121.41950273978642,119.32800058512856,121.23289489746094,27414000,0.0,0.0
2021-06-22 00:00:00-04:00,121.17068511721548,121.81759378430364,120.48795224163028,121.74842071533205,22390000,0.0,0.0
2021-06-23 00:00:00-04:00,121.51255716784964,122.50978839268652,121.25479445301924,121.5458984375,19148000,0.0,0.0
2021-06-24 00:00:00-04:00,122.11616721223488,122.46997494722376,121.71807656217918,121.91712188720705,21362000,0.0,0.0
2021-06-25 00:00:00-04:00,121.41950326559024,122.04949456348052,120.98657549930996,121.9255828857422,34594000,0.0,0.0
2021-06-28 00:00:00-04:00,122.09476570644414,122.20076527318164,120.82782790498152,121.95294952392578,28526000,0.0,0.0
2021-06-29 00:00:00-04:00,122.08681320150404,122.43564746347714,121.1119740224828,121.69070434570312,23108000,0.0,0.0
2021-06-30 00:00:00-04:00,121.41402625256768,121.67528178366048,120.7770721013412,121.50857543945312,24474000,0.0,0.0
2021-07-01 00:00:00-04:00,121.14580333015576,122.00370125273878,120.95322732724782,121.86188507080078,18110000,0.0,0.0
2021-07-02 00:00:00-04:00,122.56402125859373,124.80729394384096,122.47395200301078,124.66149139404295,25982000,0.0,0.0
2021-07-06 00:00:00-04:00,125.0506341559567,125.82642797114576,123.9897045454052,125.58956146240234,26404000,0.0,0.0
2021-07-07 00:00:00-04:00,126.55693750796648,126.67835105188156,125.55273588133367,125.87220764160156,24060000,0.0,0.0
2021-07-08 00:00:00-04:00,123.43585129730477,124.99787935955246,123.43187251721064,124.44900512695312,23790000,0.0,0.0
2021-07-09 00:00:00-04:00,124.43010544209602,125.1362250527908,123.95885535984912,124.92125701904295,18632000,0.0,0.0
2021-07-12 00:00:00-04:00,125.57762429893366,126.46488475430864,125.01332084819248,126.37133026123048,17668000,0.0,0.0
2021-07-13 00:00:00-04:00,126.43402078790348,127.4481693673428,126.07175435939052,126.73558044433594,19240000,0.0,0.0
2021-07-14 00:00:00-04:00,127.3491516286642,128.71114739493328,127.30585581569756,127.62682342529295,23742000,0.0,0.0
2021-07-15 00:00:00-04:00,128.03686284017635,128.0876150688026,125.92794221134592,126.4006805419922,24218000,0.0,0.0
2021-07-16 00:00:00-04:00,127.05555571192008,127.20334766110668,125.5532396143855,126.36585235595705,20424000,0.0,0.0
2021-07-19 00:00:00-04:00,125.489534904897,125.60448672400716,122.91732944651262,123.9852294921875,27968000,0.0,0.0
2021-07-20 00:00:00-04:00,124.9302089444466,126.43850077838984,123.75881501817668,125.60897064208984,26312000,0.0,0.0
2021-07-21 00:00:00-04:00,125.5333313160581,126.9888739739733,125.4238541100995,126.94210052490234,20746000,0.0,0.0
2021-07-22 00:00:00-04:00,127.23569611694488,127.871655574778,126.89233647652684,127.81044006347656,14302000,0.0,0.0
2021-07-23 00:00:00-04:00,129.80988959225203,132.7642708837393,129.18289754735918,132.38209533691406,41506000,0.0,0.0
2021-07-26 00:00:00-04:00,132.6940965511764,133.5982667591998,131.67197525217534,133.39723205566406,30572000,0.0,0.0
2021-07-27 00:00:00-04:00,133.6117255746799,133.75951753824316,129.4849554207035,131.27239990234375,54710000,0.0,0.0
2021-07-28 00:00:00-04:00,135.66340668703342,137.6389624126458,134.63382884778994,135.44644165039062,95130000,0.0,0.0
2021-07-29 00:00:00-04:00,135.502164347923,136.01073448465564,134.89805792374722,135.13143920898438,31716000,0.0,0.0
2021-07-30 00:00:00-04:00,134.39248350863042,134.66070190945484,133.61619609988043,134.08544921875,25576000,0.0,0.0
2021-08-02 00:00:00-04:00,134.47407749953126,134.69253074494517,133.15737467086495,134.21282958984375,21634000,0.0,0.0
2021-08-03 00:00:00-04:00,134.4919946425515,135.08615411628443,132.68514239501812,134.98464965820312,20762000,0.0,0.0
2021-08-04 00:00:00-04:00,134.7054924116893,135.00406801076176,133.84709325917578,134.48255920410156,19676000,0.0,0.0
2021-08-05 00:00:00-04:00,135.0348977292048,135.70122193743754,134.20436531020974,135.60317993164062,17870000,0.0,0.0
2021-08-06 00:00:00-04:00,135.39468924235564,135.8231370611958,134.56664735492504,135.09262084960938,20488000,0.0,0.0
2021-08-09 00:00:00-04:00,135.29566392097962,136.5312574721782,134.69552108517198,136.26153564453125,17760000,0.0,0.0
2021-08-10 00:00:00-04:00,136.68849445684972,137.11695747144506,135.7156522799874,136.1560516357422,19414000,0.0,0.0
2021-08-11 00:00:00-04:00,136.5287562128905,137.02736417817783,135.6230825969003,135.63055419921875,15352000,0.0,0.0
2021-08-12 00:00:00-04:00,135.3284756870086,136.64668188106796,134.78110492725747,136.5411834716797,16506000,0.0,0.0
2021-08-13 00:00:00-04:00,136.59693753421325,137.2005580055058,136.3809748009373,137.07215881347656,15948000,0.0,0.0
2021-08-16 00:00:00-04:00,136.87063034656046,137.7041545137353,134.65522403759903,137.65139770507812,22384000,0.0,0.0
2021-08-17 00:00:00-04:00,137.0945367133648,137.60758669753824,135.43447437705368,136.01121520996094,21716000,0.0,0.0
2021-08-18 00:00:00-04:00,135.85051374450163,136.45214485908588,134.67762388651653,134.8045196533203,19258000,0.0,0.0
2021-08-19 00:00:00-04:00,133.79583845464464,135.70370932909012,133.61121999580743,135.03440856933594,21782000,0.0,0.0
2021-08-20 00:00:00-04:00,135.3529015453147,136.89950834428095,134.60647010296915,136.77560424804688,31194000,0.0,0.0
2021-08-23 00:00:00-04:00,137.31302050167736,140.20419691127913,136.95274343167395,139.3751678466797,28454000,0.0,0.0
2021-08-24 00:00:00-04:00,139.94243918319472,141.4039576066751,139.67074315124864,140.58935546875,19268000,0.0,0.0
2021-08-25 00:00:00-04:00,140.9511195496134,141.51293245081183,140.70331138846305,141.4029541015625,15848000,0.0,0.0
2021-08-26 00:00:00-04:00,141.07552321093658,141.73984285117388,140.68438784337567,140.7675018310547,20610000,0.0,0.0
2021-08-27 00:00:00-04:00,140.9784742560107,143.82486618585608,140.82371186007694,143.31878662109375,28780000,0.0,0.0
2021-08-30 00:00:00-04:00,143.7129120778502,145.2759501615927,143.47704025354426,143.9025115966797,24434000,0.0,0.0
2021-08-31 00:00:00-04:00,144.4563572184306,144.48073104359895,143.5944805370566,144.0089874267578,22448000,0.0,0.0
2021-09-01 00:00:00-04:00,144.31006164544272,145.55809268141408,144.19411512479778,144.5245361328125,21936000,0.0,0.0
2021-09-02 00:00:00-04:00,144.52503156593625,144.8270847688829,142.50368970947488,142.60520935058594,32342000,0.0,0.0
2021-09-03 00:00:00-04:00,142.3996963220879,143.4690770503106,141.72292401737542,143.05555725097656,19850000,0.0,0.0
2021-09-07 00:00:00-04:00,143.15011712566266,143.87714056862364,142.93564262833766,143.593994140625,20124000,0.0,0.0
2021-09-08 00:00:00-04:00,143.41435941010917,143.71291982188708,142.31958727963766,143.00729370117188,18344000,0.0,0.0
2021-09-09 00:00:00-04:00,143.15607613822618,143.6238409930003,142.49623642197608,142.85800170898438,15314000,0.0,0.0
2021-09-10 00:00:00-04:00,143.5262995648744,144.0299038130707,140.0683446245425,140.2056884765625,36840000,0.0,0.0
2021-09-13 00:00:00-04:00,141.2740697555955,142.26981270269945,140.5779046748235,141.65525817871094,22094000,0.0,0.0
2021-09-14 00:00:00-04:00,142.31509952248695,142.68085878606388,141.075527179142,141.86624145507812,19674000,0.0,0.0
2021-09-15 00:00:00-04:00,142.09217850390087,143.7631905037513,140.67495804802732,143.74229431152344,27408000,0.0,0.0
2021-09-16 00:00:00-04:00,143.2655612442223,143.6134008192354,141.72393564031694,142.9266815185547,26190000,0.0,0.0
2021-09-17 00:00:00-04:00,142.34993679970833,142.7674353957721,139.80161903772358,140.1300506591797,53384000,0.0,0.0
2021-09-20 00:00:00-04:00,137.50410463134253,138.33861588686366,135.6733644328631,138.0594482421875,46518000,0.0,0.0
2021-09-21 00:00:00-04:00,139.08452712246012,139.34528907490864,137.62003235533393,138.37144470214844,25332000,0.0,0.0
2021-09-22 00:00:00-04:00,138.64118089062606,140.21664143476931,137.89225891810773,139.6160125732422,25056000,0.0,0.0
2021-09-23 00:00:00-04:00,140.31666950445637,141.02229564251655,139.73345921270854,140.54408264160156,20952000,0.0,0.0
2021-09-24 00:00:00-04:00,139.869793451718,141.65327424223068,139.57370839647646,141.53831481933594,22984000,0.0,0.0
2021-09-27 00:00:00-04:00,140.13452783317547,141.26313470256505,139.40103511550925,140.4007568359375,21882000,0.0,0.0
2021-09-28 00:00:00-04:00,137.99524013807448,138.4346371727659,134.7159204771809,135.18368530273438,45772000,0.0,0.0
2021-09-29 00:00:00-04:00,136.32823164044288,136.49842322992845,133.22806283131058,133.7142333984375,30848000,0.0,0.0
2021-09-30 00:00:00-04:00,133.622656505888,134.89755184426153,132.92050809949572,133.03993225097656,37996000,0.0,0.0
2021-10-01 00:00:00-04:00,133.80776143606408,136.25905453272804,133.43504691909288,135.89329528808594,35360000,0.0,0.0
2021-10-04 00:00:00-04:00,135.31357546219573,135.31357546219573,130.4264483437035,133.02352905273438,51202000,0.0,0.0
2021-10-05 00:00:00-04:00,133.40319914581136,136.57155342877454,133.40319914581136,135.37576293945312,32404000,0.0,0.0
2021-10-06 00:00:00-04:00,134.1088529037897,137.0945787569353,133.90980755081742,136.91046142578125,24364000,0.0,0.0
2021-10-07 00:00:00-04:00,138.23113770370094,139.37567501225084,137.99128707608887,138.56256103515625,25110000,0.0,0.0
2021-10-08 00:00:00-04:00,138.91287261391636,139.66328280927024,138.55508607158956,139.12039184570312,26526000,0.0,0.0
2021-10-11 00:00:00-04:00,138.62922859464507,140.04247013215831,138.19827504426897,138.25302124023438,17954000,0.0,0.0
2021-10-12 00:00:00-04:00,138.81631197535404,138.84319152031614,135.1140115321381,135.79974365234375,36332000,0.0,0.0
2021-10-13 00:00:00-04:00,136.74868739639234,137.34334792793803,135.86939224758427,136.92733764648438,19654000,0.0,0.0
2021-10-14 00:00:00-04:00,138.81036282552063,140.66499093729985,138.16444879019394,140.47938537597656,31894000,0.0,0.0
2021-10-15 00:00:00-04:00,140.9406758382608,141.04368373195877,140.08526840258062,140.69534301757812,30274000,0.0,0.0
2021-10-18 00:00:00-04:00,140.40522147605944,142.1165372496245,140.3982510180727,142.09861755371094,20396000,0.0,0.0
2021-10-19 00:00:00-04:00,142.7052317803547,142.97893238940557,141.92148796786472,142.55545043945312,20164000,0.0,0.0
2021-10-20 00:00:00-04:00,142.65595589699134,142.8629739512192,140.70378718712195,141.09442138671875,23288000,0.0,0.0
2021-10-21 00:00:00-04:00,141.0944440494257,141.47961128480844,139.83148489117926,141.2108917236328,26292000,0.0,0.0
2021-10-22 00:00:00-04:00,138.48788774197112,139.91406787765993,135.4086155032677,136.91192626953125,50588000,0.0,0.0
2021-10-25 00:00:00-04:00,136.89550600929624,137.34336176040858,134.77961499839506,136.79299926757812,34412000,0.0,0.0
2021-10-26 00:00:00-04:00,138.6008458288704,139.41643497807848,137.6464094076404,138.6456298828125,49236000,0.0,0.0
2021-10-27 00:00:00-04:00,138.7416746268211,147.9426797249673,138.7416746268211,145.52175903320312,85782000,0.0,0.0
2021-10-28 00:00:00-04:00,146.43440448452932,146.4577912079441,143.93882848959854,145.15501403808594,36206000,0.0,0.0
2021-10-29 00:00:00-04:00,144.38768811776507,147.53663452924428,143.96122969299242,147.34156799316406,43320000,0.0,0.0
2021-11-01 00:00:00-04:00,147.34157518450897,147.34157518450897,142.54400119567305,142.814208984375,46924000,0.0,0.0
2021-11-02 00:00:00-04:00,143.89157087310116,145.9114095190237,143.6487285755413,144.74050903320312,33482000,0.0,0.0
2021-11-03 00:00:00-04:00,145.20627603308367,145.97112823745937,143.90301282793487,145.9004669189453,27494000,0.0,0.0
2021-11-04 00:00:00-04:00,146.42446016537954,149.02105497248002,145.61184735875466,147.56202697753906,38412000,0.0,0.0
2021-11-05 00:00:00-04:00,148.45973203004758,149.61222689434263,147.49187081875615,148.1437530517578,38354000,0.0,0.0
2021-11-08 00:00:00-05:00,149.11209726310418,149.8983467767936,147.7242318662626,148.32188415527344,23052000,0.0,0.0
2021-11-09 00:00:00-05:00,148.5229328971828,149.1215723447412,146.54438548306328,148.20993041992188,19530000,0.0,0.0
2021-11-10 00:00:00-05:00,146.79815722294808,147.3654523063304,143.8497596311641,145.1992950439453,29970000,0.0,0.0
2021-11-11 00:00:00-05:00,145.79248880737023,146.8335170484895,144.9077112347004,145.0729217529297,16518000,0.0,0.0
2021-11-12 00:00:00-05:00,145.91787942176632,148.14175966941576,144.71911228012596,147.97056579589844,22360000,0.0,0.0
2021-11-15 00:00:00-05:00,148.19200352635517,148.83791753921437,146.8728099950018,147.74563598632812,23508000,0.0,0.0
2021-11-16 00:00:00-05:00,147.4445757053599,148.05465028259903,146.61155275810987,147.17237854003906,18904000,0.0,0.0
2021-11-17 00:00:00-05:00,147.3231366136416,147.85260288798642,146.5393928891999,147.34254455566406,19594000,0.0,0.0
2021-11-18 00:00:00-05:00,147.5361328386937,149.8640078202777,147.18083687440966,149.1255340576172,35608000,0.0,0.0
2021-11-19 00:00:00-05:00,149.26186954927837,150.2481666109135,148.19049948751575,148.21786499023438,33682000,0.0,0.0
2021-11-22 00:00:00-05:00,148.62194801430306,149.11657722814311,145.45210536092236,145.60586547851562,30594000,0.0,0.0
2021-11-23 00:00:00-05:00,145.45757001266105,145.962161355265,143.42927287777465,145.0883331298828,27218000,0.0,0.0
2021-11-24 00:00:00-05:00,144.7813049279646,145.5536135443126,143.6860469047569,145.4247283935547,18040000,0.0,0.0
2021-11-26 00:00:00-05:00,143.66166278037056,143.86966796123565,141.1675900002718,141.5064697265625,30470000,0.0,0.0
2021-11-29 00:00:00-05:00,143.31480818794302,145.6013766551945,143.208808626935,144.83802795410156,32596000,0.0,0.0
2021-11-30 00:00:00-05:00,144.31854124376352,145.30532448616282,140.927754233404,141.22235107421875,42068000,0.0,0.0
2021-12-01 00:00:00-05:00,143.31481246492976,145.2560319905602,140.24150848223852,140.38034057617188,34020000,0.0,0.0
2021-12-02 00:00:00-05:00,140.57789783145594,143.17995934258195,139.54731782673127,142.28573608398438,29194000,0.0,0.0
2021-12-03 00:00:00-05:00,142.99734930425885,143.7129223894223,139.6334268670618,141.32583618164062,41230000,0.0,0.0
2021-12-06 00:00:00-05:00,142.3598740528149,143.1680068287507,139.4831248653476,142.4738311767578,30618000,0.0,0.0
2021-12-07 00:00:00-05:00,144.90371251975077,146.82901692453825,144.53646503259998,146.56875610351562,32240000,0.0,0.0
2021-12-08 00:00:00-05:00,146.8942104886106,147.6869293703325,145.7093842979604,147.4813995361328,24270000,0.0,0.0
2021-12-09 00:00:00-05:00,146.88874530148956,148.39056794652467,146.41501223970755,146.93601989746094,23270000,0.0,0.0
2021-12-10 00:00:00-05:00,147.9924650222129,148.26864100016783,146.00596003616434,147.2972869873047,24458000,0.0,0.0
2021-12-13 00:00:00-05:00,147.07831366274226,147.26592378004827,144.82509398206858,145.13262939453125,27070000,0.0,0.0
2021-12-14 00:00:00-05:00,143.28298915319172,143.7925464490647,140.543082230658,143.22227478027344,38446000,0.0,0.0
2021-12-15 00:00:00-05:00,142.7266307700602,146.02286815487585,141.00386438529304,145.74420166015625,36370000,0.0,0.0
2021-12-16 00:00:00-05:00,146.47021601496812,146.9743061642129,142.92366527464372,143.7576904296875,33650000,0.0,0.0
2021-12-17 00:00:00-05:00,141.82196554942942,143.15011897500315,140.62767835046083,141.0506591796875,50416000,0.0,0.0
2021-12-20 00:00:00-05:00,139.33386391642733,141.0999262300845,138.65809382600625,140.93321228027344,27192000,0.0,0.0
2021-12-21 00:00:00-05:00,141.37757108055172,143.18443842835646,139.83395623082816,142.78982543945312,28756000,0.0,0.0
2021-12-22 00:00:00-05:00,142.38676234044013,145.8029249895758,142.38676234044013,145.71832275390625,26322000,0.0,0.0
2021-12-23 00:00:00-05:00,145.80293088513884,147.53813480597037,145.75515514574224,146.2174530029297,26384000,0.0,0.0
2021-12-27 00:00:00-05:00,146.55534121117975,147.6381618712238,146.46925071959046,147.20274353027344,15976000,0.0,0.0
2021-12-28 00:00:00-05:00,147.53065445426495,147.59335821023151,145.35954639528725,145.98902893066406,18200000,0.0,0.0
2021-12-29 00:00:00-05:00,145.9467357429029,146.7155667093918,144.95448562894353,145.95718383789062,17788000,0.0,0.0
2021-12-30 00:00:00-05:00,145.99600389046415,146.5991232280735,145.29983879730824,145.50485229492188,15688000,0.0,0.0
2021-12-31 00:00:00-05:00,145.35506319669503,146.0004760251165,144.1627655029297,144.1627655029297,18136000,0.0,0.0
2022-01-03 00:00:00-05:00,144.36479494039722,145.15701265332763,143.02918515577247,144.30160522460938,28646000,0.0,0.0
2022-01-04 00:00:00-05:00,144.7041819007758,145.78800478376272,143.03268400586742,143.71243286132812,28400000,0.0,0.0
2022-01-05 00:00:00-05:00,143.73283243513856,143.81195246481798,137.03286935371747,137.11944580078125,54618000,0.0,0.0
2022-01-06 00:00:00-05:00,136.34664244900424,139.2741441048197,135.9087336140623,137.09207153320312,37348000,0.0,0.0
2022-01-07 00:00:00-05:00,137.48817599061857,137.7897432622947,135.12049780917903,136.36505126953125,29760000,0.0,0.0
2022-01-10 00:00:00-05:00,134.43527149606194,138.1589694503338,132.53087842354833,138.00967407226562,44408000,0.0,0.0
2022-01-11 00:00:00-05:00,137.3503290474821,139.54881766216988,136.0420848882387,139.0710906982422,28730000,0.0,0.0
2022-01-12 00:00:00-05:00,140.47838544463346,141.9294558826235,140.02506260843495,140.75755310058594,26108000,0.0,0.0
2022-01-13 00:00:00-05:00,140.86651857043935,142.1702980929826,137.75041975538085,137.92758178710938,31436000,0.0,0.0
2022-01-14 00:00:00-05:00,136.426740644181,140.07232082607686,136.3466335227671,138.8168182373047,29662000,0.0,0.0
2022-01-18 00:00:00-05:00,135.52705085012096,136.47899680734477,134.79405929684148,135.35089111328125,34872000,0.0,0.0
2022-01-19 00:00:00-05:00,135.87388991456638,137.30306172956688,134.37306968151069,134.4735870361328,28648000,0.0,0.0
2022-01-20 00:00:00-05:00,135.60170661619608,136.97116649417453,132.33183224033456,132.67320251464844,29908000,0.0,0.0
2022-01-21 00:00:00-05:00,131.96259868346377,134.22377601264574,129.46752373899022,129.73126220703125,55652000,0.0,0.0
2022-01-24 00:00:00-05:00,125.37856914011596,130.5787136535352,123.90760490884028,130.18161010742188,76622000,0.0,0.0
2022-01-25 00:00:00-05:00,128.12743590180497,128.78329685194453,125.8985899276899,126.33101654052734,46960000,0.0,0.0
2022-01-26 00:00:00-05:00,130.49511541961544,132.3671620019992,126.53703372214112,128.6180877685547,49130000,0.0,0.0
2022-01-27 00:00:00-05:00,130.6792312241268,132.02131030726912,128.31900956615908,128.39117431640625,31950000,0.0,0.0
2022-01-28 00:00:00-05:00,129.04205751284695,132.72197391207828,127.87364760924652,132.71649169921875,34362000,0.0,0.0
2022-01-31 00:00:00-05:00,133.5236351765011,134.82840181492318,131.58042613665086,134.65969848632812,39986000,0.0,0.0
2022-02-01 00:00:00-05:00,136.93981071842938,137.13736781698725,133.72916238112396,136.98907470703125,68644000,0.0,0.0
